timestamp,RED,IR,GREEN,AMBIENT
1776092201945384,92871.0,36797.0,121817.0,35557.0
1776092201965373,92714.0,36738.0,121560.0,36056.0
1776092201985362,92613.0,36701.0,121400.0,36406.0
1776092202005351,92578.0,36683.0,121341.0,36652.0
1776092202025340,92578.0,36681.0,121341.0,36754.0
1776092202045329,92592.0,36686.0,121306.0,36830.0
1776092202065318,92575.0,36690.0,121301.0,36975.0
1776092202085308,92592.0,36691.0,121334.0,37191.0
1776092202105297,92648.0,36700.0,121437.0,37434.0
1776092202125286,92745.0,36717.0,121594.0,37715.0
1776092202145275,92851.0,36724.0,121737.0,38015.0
1776092202165264,92967.0,36746.0,121899.0,38304.0
1776092202185253,93077.0,36760.0,122034.0,38618.0
1776092202205913,93221.0,36794.0,122230.0,38916.0
1776092202225902,93258.0,36808.0,122278.0,39399.0
1776092202245220,93219.0,36796.0,122192.0,40087.0
1776092202265209,93073.0,36749.0,121942.0,41039.0
1776092202285198,92811.0,36649.0,121501.0,41905.0
1776092202305187,92855.0,36668.0,121551.0,42256.0
1776092202325176,92867.0,36668.0,121544.0,42447.0
1776092202345165,92700.0,36603.0,121229.0,42678.0
1776092202365154,92429.0,36497.0,120789.0,42836.0
1776092202385143,92441.0,36497.0,120798.0,42765.0
1776092202405132,92651.0,36584.0,121105.0,42483.0
1776092202425121,92961.0,36697.0,121541.0,42148.0
1776092202445110,93120.0,36750.0,121749.0,41938.0
1776092202465099,93133.0,36762.0,121780.0,41829.0
1776092202485118,93147.0,36781.0,121797.0,41725.0
1776092202505107,93049.0,36760.0,121665.0,41711.0
1776092202525066,92901.0,36706.0,121453.0,41785.0
1776092202545055,92745.0,36648.0,121252.0,41813.0
1776092202565044,92742.0,36646.0,121254.0,41691.0
1776092202585033,92654.0,36586.0,121124.0,41655.0
1776092202605022,92628.0,36566.0,121097.0,41542.0
1776092202625011,92725.0,36587.0,121250.0,41329.0
1776092202645000,92853.0,36622.0,121455.0,40913.0
1776092202664989,93071.0,36694.0,121751.0,40357.0
1776092202684978,93222.0,36740.0,121987.0,39849.0
1776092202704967,93311.0,36776.0,122100.0,39410.0
1776092202724956,93320.0,36793.0,122124.0,39062.0
1776092202744945,93289.0,36787.0,122081.0,38823.0
1776092202764934,93144.0,36744.0,121878.0,38608.0
1776092202784923,92893.0,36664.0,121531.0,38422.0
1776092202804912,92665.0,36585.0,121209.0,38197.0
1776092202824901,92502.0,36539.0,120996.0,37903.0
1776092202844890,92355.0,36486.0,120792.0,37552.0
1776092202864879,92273.0,36463.0,120681.0,37063.0
1776092202884868,92264.0,36460.0,120673.0,36468.0
1776092202904857,92336.0,36494.0,120799.0,35903.0
1776092202924846,92484.0,36564.0,121056.0,35390.0
1776092202944835,92638.0,36637.0,121285.0,34979.0
1776092202964824,92693.0,36664.0,121400.0,34687.0
1776092202984813,92715.0,36686.0,121497.0,34480.0
1776092203004802,92697.0,36666.0,121479.0,34436.0
1776092203024791,92656.0,36654.0,121485.0,34484.0
1776092203044780,92639.0,36634.0,121492.0,34625.0
1776092203064769,92689.0,36633.0,121599.0,34715.0
1776092203084758,92646.0,36607.0,121546.0,34868.0
1776092203104747,92602.0,36582.0,121457.0,35113.0
1776092203124736,92625.0,36584.0,121514.0,35394.0
1776092203144725,92700.0,36608.0,121616.0,35772.0
1776092203164714,92889.0,36701.0,121909.0,36221.0
1776092203184703,93040.0,36765.0,122123.0,36803.0
1776092203205760,93120.0,36794.0,122226.0,37424.0
1776092203225749,93217.0,36828.0,122364.0,38096.0
1776092203244670,93236.0,36836.0,122401.0,38837.0
1776092203264659,93349.0,36883.0,122528.0,39488.0
1776092203284648,93414.0,36911.0,122613.0,40134.0
1776092203304637,93506.0,36945.0,122742.0,40863.0
1776092203324626,93714.0,37035.0,123070.0,41497.0
1776092203344615,93901.0,37101.0,123336.0,42067.0
1776092203364604,93968.0,37127.0,123441.0,42611.0
1776092203384593,93976.0,37139.0,123457.0,43182.0
1776092203404582,93983.0,37147.0,123474.0,43683.0
1776092203424571,93982.0,37149.0,123489.0,44097.0
1776092203444560,93953.0,37128.0,123474.0,44511.0
1776092203464549,93854.0,37075.0,123351.0,44956.0
1776092203484538,93837.0,37040.0,123334.0,45255.0
1776092203504527,93749.0,36983.0,123216.0,45584.0
1776092203524517,93775.0,36984.0,123249.0,45763.0
1776092203544506,93941.0,37047.0,123516.0,45857.0
1776092203564495,94055.0,37060.0,123646.0,45751.0
1776092203584484,94018.0,37049.0,123588.0,45693.0
1776092203604473,93974.0,37036.0,123507.0,45851.0
1776092203624462,94120.0,37104.0,123727.0,45897.0
1776092203644451,94188.0,37120.0,123815.0,45695.0
1776092203664440,94260.0,37151.0,123935.0,45513.0
1776092203684429,94347.0,37203.0,124077.0,45475.0
1776092203704418,94333.0,37191.0,124023.0,45444.0
1776092203724407,94328.0,37195.0,124025.0,45245.0
1776092203744396,94354.0,37214.0,124071.0,45135.0
1776092203764385,94462.0,37253.0,124225.0,44987.0
1776092203784374,94597.0,37314.0,124455.0,44782.0
1776092203804363,94680.0,37358.0,124564.0,44583.0
1776092203824352,94726.0,37375.0,124617.0,44153.0
1776092203844341,94668.0,37352.0,124530.0,43712.0
1776092203864330,94573.0,37324.0,124444.0,43366.0
1776092203884319,94549.0,37299.0,124433.0,42875.0
1776092203904308,94520.0,37277.0,124421.0,42392.0
1776092203924297,94466.0,37228.0,124381.0,41957.0
1776092203944286,94322.0,37148.0,124175.0,41497.0
1776092203964275,94129.0,37052.0,123883.0,41183.0
1776092203984264,94067.0,37022.0,123808.0,40974.0
1776092204004253,94022.0,36999.0,123731.0,40766.0
1776092204024242,93904.0,36956.0,123562.0,40619.0
1776092204044231,93854.0,36942.0,123468.0,40575.0
1776092204064220,93907.0,36965.0,123556.0,40485.0
1776092204084209,93909.0,36983.0,123562.0,40455.0
1776092204104198,93942.0,37003.0,123612.0,40583.0
1776092204124187,94028.0,37043.0,123733.0,40712.0
1776092204144176,94072.0,37064.0,123794.0,40829.0
1776092204164165,93959.0,37022.0,123595.0,40895.0
1776092204184154,93863.0,36992.0,123460.0,40908.0
1776092204205669,93808.0,36971.0,123366.0,41082.0
1776092204225658,93833.0,37010.0,123393.0,41203.0
1776092204244121,93806.0,36991.0,123325.0,41389.0
1776092204264110,93777.0,36982.0,123299.0,41496.0
1776092204284099,93820.0,37007.0,123319.0,41702.0
1776092204304088,93818.0,37018.0,123310.0,42043.0
1776092204324077,93853.0,37021.0,123382.0,42205.0
1776092204344066,93791.0,36983.0,123303.0,42504.0
1776092204364055,93814.0,36968.0,123294.0,42792.0
1776092204384044,93699.0,36895.0,123153.0,42939.0
1776092204404033,93664.0,36880.0,123085.0,43210.0
1776092204424022,93702.0,36879.0,123152.0,43421.0
1776092204444011,93746.0,36875.0,123182.0,43384.0
1776092204464000,93712.0,36865.0,123098.0,43585.0
1776092204483989,93672.0,36856.0,123028.0,43759.0
1776092204503978,93650.0,36844.0,122985.0,43841.0
1776092204523967,93618.0,36848.0,122933.0,44058.0
1776092204543956,93653.0,36869.0,122948.0,44219.0
1776092204563945,93656.0,36872.0,122959.0,44201.0
1776092204583934,93685.0,36897.0,122956.0,44373.0
1776092204603923,93651.0,36896.0,122902.0,44695.0
1776092204623912,93686.0,36910.0,122965.0,44874.0
1776092204643901,93639.0,36911.0,122862.0,45130.0
1776092204663890,93577.0,36894.0,122754.0,45321.0
1776092204683879,93586.0,36903.0,122768.0,45442.0
1776092204703868,93624.0,36925.0,122816.0,45558.0
1776092204723949,93698.0,36959.0,122907.0,45623.0
1776092204743938,93598.0,36937.0,122752.0,45632.0
1776092204763835,93548.0,36924.0,122699.0,45469.0
1776092204783824,93549.0,36914.0,122699.0,45333.0
1776092204803813,93442.0,36863.0,122556.0,45109.0
1776092204823802,93420.0,36830.0,122520.0,44780.0
1776092204843791,93372.0,36809.0,122457.0,44454.0
1776092204863780,93339.0,36772.0,122389.0,44080.0
1776092204883830,93333.0,36765.0,122387.0,43663.0
1776092204903819,93365.0,36773.0,122414.0,43351.0
1776092204923747,93340.0,36760.0,122351.0,42938.0
1776092204943736,93280.0,36745.0,122253.0,42649.0
1776092204963725,93184.0,36709.0,122110.0,42416.0
1776092204983714,93048.0,36664.0,121905.0,42033.0
1776092205003704,92978.0,36656.0,121821.0,41765.0
1776092205023693,92963.0,36669.0,121819.0,41478.0
1776092205043682,92987.0,36687.0,121848.0,41075.0
1776092205063671,92998.0,36703.0,121872.0,40664.0
1776092205063671,92938.0,36683.0,121789.0,40487.0
1776092205083660,92876.0,36671.0,121682.0,40288.0
1776092205103649,92885.0,36691.0,121709.0,40073.0
1776092205123638,92893.0,36707.0,121727.0,39941.0
1776092205143627,92930.0,36738.0,121778.0,39767.0
1776092205163616,92994.0,36777.0,121859.0,39631.0
1776092205183605,92987.0,36777.0,121858.0,39436.0
1776092205203594,93050.0,36794.0,121971.0,39325.0
1776092205223583,93051.0,36783.0,121980.0,39358.0
1776092205243572,93028.0,36754.0,121982.0,39404.0
1776092205263957,93051.0,36737.0,122007.0,39419.0
1776092205283946,93064.0,36739.0,122046.0,39476.0
1776092205303539,93050.0,36714.0,122025.0,39549.0
1776092205323528,93061.0,36707.0,122037.0,39613.0
1776092205343517,93042.0,36700.0,121991.0,39683.0
1776092205363506,93077.0,36713.0,122044.0,39629.0
1776092205383495,93078.0,36720.0,122032.0,39697.0
1776092205403484,93082.0,36727.0,122006.0,39681.0
1776092205423839,93045.0,36714.0,121968.0,39691.0
1776092205443828,93072.0,36734.0,121994.0,39742.0
1776092205463451,93170.0,36784.0,122153.0,39718.0
1776092205483440,93244.0,36814.0,122271.0,39760.0
1776092205503429,93280.0,36833.0,122313.0,39940.0
1776092205523418,93312.0,36842.0,122392.0,39931.0
1776092205543407,93379.0,36881.0,122523.0,39800.0
1776092205563396,93490.0,36936.0,122709.0,39837.0
1776092205583843,93646.0,37006.0,122952.0,39828.0
1776092205603832,93741.0,37057.0,123093.0,39844.0
1776092205623363,93728.0,37053.0,123102.0,39773.0
1776092205643352,93688.0,37020.0,123068.0,39723.0
1776092205663341,93658.0,36992.0,123044.0,39777.0
1776092205683330,93549.0,36925.0,122890.0,39808.0
1776092205705669,93445.0,36857.0,122740.0,39865.0
1776092205725658,93350.0,36806.0,122582.0,39815.0
1776092205743816,93358.0,36784.0,122589.0,39680.0
1776092205763805,93412.0,36802.0,122653.0,39652.0
1776092205783306,93511.0,36841.0,122784.0,39733.0
1776092205803295,93616.0,36890.0,122939.0,39842.0
1776092205823284,93782.0,36960.0,123194.0,39925.0
1776092205843273,93792.0,36965.0,123178.0,39980.0
1776092205863262,93678.0,36925.0,122985.0,40092.0
1776092205883251,93607.0,36912.0,122904.0,40306.0
1776092205903850,93636.0,36929.0,122936.0,40431.0
1776092205923839,93617.0,36921.0,122897.0,40411.0
1776092205943218,93568.0,36907.0,122813.0,40399.0
1776092205963207,93534.0,36895.0,122782.0,40261.0
1776092205983196,93555.0,36908.0,122786.0,40080.0
1776092206003185,93611.0,36931.0,122887.0,39985.0
1776092206023174,93619.0,36944.0,122894.0,39729.0
1776092206043163,93573.0,36932.0,122824.0,39531.0
1776092206063976,93567.0,36930.0,122868.0,39377.0
1776092206083965,93594.0,36928.0,122945.0,39138.0
1776092206103130,93545.0,36885.0,122894.0,38915.0
1776092206123119,93585.0,36872.0,122962.0,38592.0
1776092206143108,93678.0,36880.0,123105.0,38306.0
1776092206163097,93737.0,36890.0,123243.0,38025.0
1776092206183086,93783.0,36887.0,123278.0,37713.0
1776092206203075,93702.0,36843.0,123154.0,37466.0
1776092206223857,93651.0,36840.0,123076.0,37241.0
1776092206243846,93544.0,36806.0,122926.0,37020.0
1776092206263042,93510.0,36803.0,122872.0,36770.0
1776092206283031,93538.0,36831.0,122939.0,36477.0
1776092206303020,93538.0,36835.0,122944.0,36154.0
1776092206323009,93579.0,36866.0,123006.0,35843.0
1776092206342998,93623.0,36884.0,123077.0,35510.0
1776092206362987,93696.0,36923.0,123208.0,35284.0
1776092206383892,93772.0,36974.0,123328.0,35109.0
1776092206403881,93813.0,36991.0,123379.0,34921.0
1776092206422954,93842.0,37003.0,123429.0,34771.0
1776092206442943,93806.0,37002.0,123382.0,34693.0
1776092206462932,93858.0,37038.0,123462.0,34661.0
1776092206482921,93926.0,37079.0,123546.0,34728.0
1776092206502941,93945.0,37095.0,123588.0,34826.0
1776092206522930,93986.0,37102.0,123667.0,34916.0
1776092206543926,93939.0,37067.0,123623.0,35044.0
1776092206563915,93902.0,37025.0,123557.0,35139.0
1776092206582866,93891.0,37002.0,123575.0,35202.0
1776092206602855,93956.0,37010.0,123638.0,35276.0
1776092206622844,94000.0,37008.0,123722.0,35302.0
1776092206642833,94055.0,37018.0,123771.0,35334.0
1776092206662914,94042.0,37015.0,123762.0,35424.0
1776092206682903,94036.0,37009.0,123718.0,35490.0
1776092206704173,94004.0,37004.0,123641.0,35573.0
1776092206724162,93990.0,37012.0,123623.0,35653.0
1776092206742931,93996.0,37032.0,123617.0,35754.0
1776092206762920,94021.0,37045.0,123637.0,35893.0
1776092206783122,93985.0,37043.0,123561.0,35869.0
1776092206803111,93869.0,36987.0,123353.0,35876.0
1776092206823009,93786.0,36974.0,123237.0,35898.0
1776092206842998,93748.0,36963.0,123165.0,35834.0
1776092206863048,93809.0,36986.0,123278.0,35691.0
1776092206883037,93929.0,37048.0,123421.0,35655.0
1776092206902690,94024.0,37098.0,123583.0,35622.0
1776092206922679,94042.0,37104.0,123555.0,35598.0
1776092206942668,93913.0,37061.0,123387.0,35513.0
1776092206962657,93865.0,37029.0,123342.0,35412.0
1776092206982646,93845.0,37011.0,123314.0,35289.0
1776092207002635,93801.0,36974.0,123261.0,35087.0
1776092207022624,93746.0,36923.0,123192.0,34848.0
1776092207042613,93731.0,36914.0,123185.0,34718.0
1776092207062602,93805.0,36934.0,123323.0,34585.0
1776092207082591,93732.0,36905.0,123224.0,34424.0
1776092207102580,93609.0,36860.0,123028.0,34228.0
1776092207122569,93646.0,36889.0,123102.0,33970.0
1776092207142558,93721.0,36934.0,123263.0,33649.0
1776092207162547,93916.0,37027.0,123575.0,33261.0
1776092207182537,94082.0,37107.0,123850.0,32857.0
1776092207202526,94119.0,37141.0,123924.0,32433.0
1776092207222515,94048.0,37118.0,123811.0,31968.0
1776092207242504,93965.0,37096.0,123692.0,31512.0
1776092207262493,94009.0,37126.0,123762.0,31055.0
1776092207282482,94047.0,37147.0,123815.0,30645.0
1776092207302471,94031.0,37155.0,123798.0,30259.0
1776092207322460,94146.0,37203.0,123982.0,29839.0
1776092207342449,94185.0,37225.0,124043.0,29431.0
1776092207362438,94164.0,37218.0,124018.0,29045.0
1776092207382427,94135.0,37200.0,123990.0,28660.0
1776092207402416,94118.0,37176.0,124007.0,28309.0
1776092207422405,94182.0,37188.0,124146.0,28091.0
1776092207442394,94206.0,37176.0,124214.0,27881.0
1776092207462413,94191.0,37154.0,124219.0,27614.0
1776092207482402,94182.0,37131.0,124225.0,27306.0
1776092207502361,94160.0,37111.0,124191.0,27008.0
1776092207522350,94046.0,37074.0,124016.0,26736.0
1776092207542339,93924.0,37028.0,123804.0,26534.0
1776092207562328,93825.0,37009.0,123653.0,26375.0
1776092207582317,93781.0,37003.0,123586.0,26114.0
1776092207602306,93750.0,36999.0,123534.0,25881.0
1776092207622295,93747.0,37012.0,123541.0,25705.0
1776092207642284,93785.0,37039.0,123613.0,25674.0
1776092207662273,93828.0,37060.0,123638.0,25741.0
1776092207682262,93881.0,37081.0,123712.0,25928.0
1776092207702251,93859.0,37071.0,123640.0,26111.0
1776092207722240,93811.0,37054.0,123566.0,26231.0
1776092207742229,93866.0,37086.0,123659.0,26185.0
1776092207762218,94042.0,37154.0,123915.0,26049.0
1776092207782207,94183.0,37207.0,124104.0,25882.0
1776092207802196,94197.0,37210.0,124117.0,25763.0
1776092207822185,94199.0,37207.0,124151.0,25570.0
1776092207842174,94201.0,37180.0,124159.0,25403.0
1776092207862163,94200.0,37149.0,124182.0,25182.0
1776092207882152,94132.0,37090.0,124041.0,24897.0
1776092207902141,94001.0,37024.0,123846.0,24548.0
1776092207922130,93893.0,36979.0,123664.0,24226.0
1776092207942119,93825.0,36941.0,123545.0,23843.0
1776092207962108,93815.0,36937.0,123518.0,23393.0
1776092207982097,93883.0,36967.0,123633.0,22875.0
1776092208002086,94026.0,37022.0,123852.0,22415.0
1776092208022167,94237.0,37115.0,124209.0,21959.0
1776092208042156,94429.0,37192.0,124506.0,21491.0
1776092208062053,94454.0,37192.0,124598.0,20989.0
1776092208082042,94413.0,37185.0,124551.0,20485.0
1776092208102031,94397.0,37178.0,124528.0,19952.0
1776092208122020,94360.0,37175.0,124469.0,19393.0
1776092208142009,94349.0,37174.0,124452.0,18825.0
1776092208161998,94354.0,37186.0,124481.0,18307.0
1776092208181987,94329.0,37185.0,124414.0,17923.0
1776092208201976,94327.0,37194.0,124417.0,17613.0
1776092208221965,94265.0,37175.0,124301.0,17373.0
1776092208241954,94123.0,37123.0,124088.0,16986.0
1776092208261943,94069.0,37103.0,124038.0,16556.0
1776092208281932,94066.0,37081.0,124049.0,16185.0
1776092208301921,94063.0,37064.0,124059.0,15826.0
1776092208321910,94181.0,37092.0,124275.0,15436.0
1776092208341899,94340.0,37128.0,124498.0,15061.0
1776092208361888,94395.0,37137.0,124556.0,14734.0
1776092208381877,94306.0,37096.0,124418.0,14431.0
1776092208401866,94191.0,37043.0,124245.0,14150.0
1776092208421855,94177.0,37041.0,124207.0,13883.0
1776092208441844,94270.0,37093.0,124374.0,13647.0
1776092208461864,94440.0,37157.0,124624.0,13465.0
1776092208481853,94639.0,37248.0,124953.0,13330.0
1776092208501811,94639.0,37251.0,124929.0,13268.0
1776092208521800,94320.0,37138.0,124423.0,13249.0
1776092208541789,94057.0,37044.0,124051.0,13192.0
1776092208561778,93859.0,36981.0,123713.0,13250.0
1776092208581767,93727.0,36932.0,123512.0,13333.0
1776092208601756,93774.0,36969.0,123592.0,13422.0
1776092208621746,93840.0,36997.0,123690.0,13524.0
1776092208641735,94071.0,37096.0,124044.0,13496.0
1776092208661724,94175.0,37133.0,124167.0,13528.0
1776092208681713,93950.0,37054.0,123788.0,13648.0
1776092208701702,93672.0,36929.0,123359.0,13795.0
1776092208721691,93525.0,36864.0,123148.0,14020.0
1776092208741680,93544.0,36866.0,123213.0,14280.0
1776092208761669,93611.0,36862.0,123291.0,14497.0
1776092208781658,93649.0,36875.0,123336.0,14746.0
1776092208801647,93641.0,36854.0,123280.0,14997.0
1776092208821636,93523.0,36807.0,123083.0,15327.0
1776092208841625,93544.0,36824.0,123110.0,15740.0
1776092208861614,93578.0,36837.0,123111.0,16225.0
1776092208881603,93495.0,36821.0,122953.0,16848.0
1776092208901592,93296.0,36767.0,122607.0,17466.0
1776092208921581,92987.0,36642.0,122114.0,17925.0
1776092208941570,93000.0,36655.0,122138.0,18210.0
1776092208961559,93096.0,36697.0,122289.0,18507.0
1776092208981548,93346.0,36793.0,122638.0,18731.0
1776092209001537,93475.0,36843.0,122852.0,18958.0
1776092209021587,93600.0,36896.0,123029.0,19160.0
1776092209041576,93681.0,36926.0,123141.0,19395.0
1776092209061504,93693.0,36937.0,123131.0,19616.0
1776092209081493,93672.0,36935.0,123094.0,19823.0
1776092209101482,93443.0,36850.0,122713.0,20125.0
1776092209121471,93329.0,36804.0,122573.0,20342.0
1776092209141460,93260.0,36766.0,122469.0,20526.0
1776092209161449,93110.0,36706.0,122250.0,20722.0
1776092209181438,93088.0,36684.0,122229.0,20818.0
1776092209201427,93124.0,36692.0,122265.0,20943.0
1776092209221416,93020.0,36645.0,122082.0,21124.0
1776092209241405,92916.0,36611.0,121900.0,21269.0
1776092209261424,92902.0,36606.0,121860.0,21352.0
1776092209281413,92934.0,36621.0,121887.0,21405.0
1776092209301372,92929.0,36620.0,121864.0,21358.0
1776092209321361,93000.0,36652.0,121971.0,21237.0
1776092209341350,93098.0,36702.0,122101.0,21064.0
1776092209361339,93163.0,36734.0,122212.0,20859.0
1776092209381328,93183.0,36743.0,122234.0,20645.0
1776092209401317,93226.0,36759.0,122308.0,20437.0
1776092209421306,93361.0,36817.0,122523.0,20254.0
1776092209441295,93478.0,36874.0,122720.0,20148.0
1776092209461284,93469.0,36870.0,122690.0,20119.0
1776092209481273,93226.0,36784.0,122353.0,20076.0
1776092209501262,93111.0,36763.0,122191.0,20020.0
1776092209521251,93143.0,36792.0,122243.0,19930.0
1776092209541240,93181.0,36814.0,122339.0,19793.0
1776092209561229,93202.0,36824.0,122409.0,19624.0
1776092209581218,93213.0,36821.0,122442.0,19426.0
1776092209601207,93067.0,36747.0,122209.0,19206.0
1776092209621196,93002.0,36722.0,122127.0,18975.0
1776092209641185,93029.0,36724.0,122162.0,18704.0
1776092209661174,93069.0,36740.0,122222.0,18471.0
1776092209681163,93106.0,36748.0,122278.0,18185.0
1776092209701152,93127.0,36762.0,122298.0,17973.0
1776092209721141,93085.0,36755.0,122226.0,17816.0
1776092209741130,92979.0,36723.0,122057.0,17712.0
1776092209761119,92847.0,36685.0,121866.0,17672.0
1776092209781108,92866.0,36708.0,121893.0,17654.0
1776092209801097,92918.0,36739.0,121965.0,17680.0
1776092209821086,92929.0,36756.0,121969.0,17710.0
1776092209841075,92970.0,36768.0,122010.0,17682.0
1776092209861064,92953.0,36772.0,121993.0,17691.0
1776092209881053,93057.0,36814.0,122172.0,17655.0
1776092209901042,93345.0,36930.0,122589.0,17607.0
1776092209921031,93510.0,37007.0,122854.0,17701.0
1776092209941020,93473.0,36998.0,122793.0,17915.0
1776092209961009,93251.0,36916.0,122465.0,18124.0
1776092209980998,93109.0,36863.0,122283.0,18317.0
1776092210000987,93112.0,36870.0,122337.0,18470.0
1776092210020976,93209.0,36891.0,122477.0,18638.0
1776092210040965,93197.0,36872.0,122485.0,18806.0
1776092210060954,93215.0,36869.0,122508.0,18966.0
1776092210080943,93213.0,36862.0,122489.0,19087.0
1776092210100933,93188.0,36841.0,122451.0,19151.0
1776092210120922,93278.0,36876.0,122593.0,19150.0
1776092210140911,93451.0,36948.0,122850.0,19230.0
1776092210160900,93455.0,36952.0,122808.0,19512.0
1776092210180889,93358.0,36930.0,122640.0,19802.0
1776092210200878,93172.0,36864.0,122321.0,20126.0
1776092210220867,93136.0,36857.0,122275.0,20344.0
1776092210240856,93310.0,36944.0,122534.0,20543.0
1776092210260845,93384.0,36979.0,122623.0,20840.0
1776092210280834,93286.0,36945.0,122417.0,21070.0
1776092210300823,93169.0,36901.0,122176.0,21395.0
1776092210320812,93110.0,36884.0,122122.0,21600.0
1776092210340801,93332.0,36963.0,122447.0,21654.0
1776092210360790,93665.0,37099.0,122939.0,21603.0
1776092210380779,93811.0,37157.0,123135.0,21663.0
1776092210400768,93785.0,37158.0,123105.0,21866.0
1776092210420757,93726.0,37127.0,123009.0,22081.0
1776092210440746,93634.0,37082.0,122890.0,22307.0
1776092210460735,93445.0,36989.0,122619.0,22508.0
1776092210480724,93486.0,37012.0,122698.0,22639.0
1776092210500713,93589.0,37052.0,122826.0,22738.0
1776092210520702,93260.0,36923.0,122282.0,22824.0
1776092210540691,93096.0,36856.0,122025.0,22678.0
1776092210560680,93060.0,36843.0,121980.0,22351.0
1776092210580760,93228.0,36911.0,122239.0,21928.0
1776092210600749,93502.0,37037.0,122691.0,21501.0
1776092210620647,93677.0,37102.0,122927.0,21106.0
1776092210640636,93686.0,37114.0,122969.0,20831.0
1776092210660625,93587.0,37081.0,122806.0,20594.0
1776092210680614,93548.0,37071.0,122750.0,20345.0
1776092210700603,93600.0,37110.0,122839.0,20133.0
1776092210720592,93648.0,37131.0,122911.0,19940.0
1776092210740581,93606.0,37122.0,122835.0,19752.0
1776092210760570,93632.0,37138.0,122890.0,19529.0
1776092210780559,93679.0,37160.0,122942.0,19305.0
1776092210800548,93803.0,37220.0,123147.0,19048.0
1776092210820537,93928.0,37266.0,123345.0,18771.0
1776092210840526,94055.0,37318.0,123570.0,18513.0
1776092210860515,94010.0,37301.0,123524.0,18397.0
1776092210880504,93858.0,37232.0,123311.0,18361.0
1776092210900493,93633.0,37141.0,122992.0,18351.0
1776092210920482,93512.0,37093.0,122806.0,18300.0
1776092210940471,93575.0,37125.0,122943.0,18173.0
1776092210960460,93643.0,37162.0,123023.0,18044.0
1776092210980449,93582.0,37147.0,122903.0,17981.0
1776092211000438,93439.0,37088.0,122669.0,17892.0
1776092211020427,93326.0,37055.0,122510.0,17825.0
1776092211040416,93367.0,37082.0,122551.0,17846.0
1776092211060405,93505.0,37152.0,122763.0,17884.0
1776092211080394,93647.0,37209.0,122980.0,17918.0
1776092211100383,93726.0,37248.0,123101.0,18085.0
1776092211120372,93753.0,37267.0,123192.0,18310.0
1776092211140361,93792.0,37293.0,123243.0,18564.0
1776092211160350,93731.0,37285.0,123163.0,18851.0
1776092211180339,93596.0,37249.0,122971.0,19081.0
1776092211200328,93443.0,37199.0,122742.0,19337.0
1776092211220317,93414.0,37207.0,122725.0,19534.0
1776092211240306,93509.0,37270.0,122931.0,19580.0
1776092211260417,93565.0,37299.0,123012.0,19687.0
1776092211280406,93617.0,37330.0,123142.0,19819.0
1776092211300365,93814.0,37404.0,123454.0,19970.0
1776092211320354,93921.0,37451.0,123600.0,20200.0
1776092211340312,93989.0,37472.0,123679.0,20450.0
1776092211360301,93938.0,37449.0,123551.0,20832.0
1776092211380351,93920.0,37448.0,123528.0,21246.0
1776092211400340,93998.0,37475.0,123631.0,21653.0
1776092211420391,94103.0,37525.0,123778.0,21954.0
1776092211440380,94194.0,37562.0,123869.0,22252.0
1776092211460369,94272.0,37589.0,123967.0,22577.0
1776092211480358,94347.0,37617.0,124071.0,22926.0
1776092211500347,94346.0,37616.0,124048.0,23212.0
1776092211520336,94350.0,37624.0,124044.0,23386.0
1776092211540386,94429.0,37658.0,124180.0,23524.0
1776092211560375,94585.0,37724.0,124410.0,23690.0
1776092211580730,94570.0,37725.0,124359.0,23846.0
1776092211600719,94218.0,37576.0,123760.0,24086.0
1776092211620433,93930.0,37474.0,123363.0,24170.0
1776092211640422,94007.0,37520.0,123508.0,24063.0
1776092211660289,94238.0,37639.0,123882.0,23860.0
1776092211680278,94391.0,37710.0,124103.0,23672.0
1776092211700237,94096.0,37592.0,123605.0,23650.0
1776092211720226,93631.0,37400.0,122912.0,23638.0
1776092211740215,93506.0,37349.0,122730.0,23425.0
1776092211760204,93585.0,37387.0,122867.0,23124.0
1776092211780193,93768.0,37469.0,123152.0,22784.0
1776092211800182,93831.0,37483.0,123217.0,22463.0
1776092211820171,93889.0,37493.0,123315.0,22138.0
1776092211840160,94037.0,37550.0,123547.0,21794.0
1776092211860179,94272.0,37627.0,123915.0,21370.0
1776092211880168,94531.0,37729.0,124298.0,20996.0
1776092211900127,94604.0,37768.0,124406.0,20683.0
1776092211920116,94527.0,37746.0,124291.0,20445.0
1776092211940105,94077.0,37574.0,123624.0,20130.0
1776092211960094,93646.0,37418.0,123021.0,19668.0
1776092211980083,93726.0,37487.0,123188.0,19161.0
1776092212000072,94041.0,37634.0,123675.0,18773.0
1776092212020061,94157.0,37677.0,123851.0,18330.0
1776092212040050,94095.0,37659.0,123783.0,17916.0
1776092212060069,94181.0,37710.0,123919.0,17493.0
1776092212080058,94363.0,37788.0,124209.0,17222.0
1776092212100017,94397.0,37812.0,124253.0,17202.0
1776092212120006,94336.0,37797.0,124177.0,17353.0
1776092212139995,94296.0,37785.0,124124.0,17542.0
1776092212159984,94277.0,37777.0,124110.0,17778.0
1776092212179973,94284.0,37778.0,124090.0,17992.0
1776092212199962,94237.0,37758.0,124017.0,18205.0
1776092212219951,94275.0,37777.0,124077.0,18425.0
1776092212239940,94372.0,37819.0,124204.0,18578.0
